time,p1_x,p1_y,p2_x,p2_y,p1_angle,p2_angle,distance
10/22/2020 8:03:31 AM,-1.19352148153409,2.57906749867061,0.564901143292008,1.02988959841362,23.7864084601339,102.635135465967,2.34350214297853
10/22/2020 8:03:32 AM,-1.16173374314005,2.57052819933539,0.94065380192564,1.09671436418015,30.6485257666342,84.4114410581766,2.5675203232579
10/22/2020 8:03:32 AM,-1.12670684939413,2.52313077165606,1.16761816809565,1.31531202781491,38.1727950808343,76.1681548858639,2.59282729927265
10/22/2020 8:03:33 AM,-1.08047246736066,2.45594447582615,1.35560294507348,1.59271525575882,46.7413978632238,69.1099016500069,2.58449764972697
10/22/2020 8:03:33 AM,-1.10938252621795,2.44175079863327,1.60452194128364,1.87031354263754,53.6753950191842,61.264516724051,2.77341269851153
10/22/2020 8:03:34 AM,-1.24260680909063,2.46830040918834,1.61862112849006,2.15908523018464,57.1100620885128,59.3099323108892,2.87788799950911
10/22/2020 8:03:34 AM,-1.27398557909613,2.50071053506869,1.6273158230962,2.38311855386339,60.6824858498787,57.9937021491483,2.90368347111164
10/22/2020 8:03:35 AM,-1.25188606199241,2.53252068116184,1.75337156034631,2.7311727494587,67.4775379596339,53.518315423226,3.01181606690442
10/22/2020 8:03:35 AM,-1.23835815654495,2.56283930923783,1.71666085222044,2.86305379377069,70.011319487649,53.2524360096713,2.97022997070734
10/22/2020 8:03:36 AM,-1.22233539877171,2.57761165727121,1.67626197887733,3.01577961734747,73.2251761682698,52.337300131746,2.93152825655003
10/22/2020 8:03:36 AM,-1.20878083732816,2.5711561774086,1.77907287254998,3.24464390081504,77.5229777920089,48.5609104195196,3.06281822921501
10/22/2020 8:03:37 AM,-1.20918457377921,2.54378382781664,1.8878970842385,3.26454480103655,77.6768121315777,46.8582292087076,3.17984452087624
10/22/2020 8:03:37 AM,-1.21895976290815,2.4914742865613,1.95823161616062,3.27147401942133,77.7230078941992,45.3028881719467,3.27153551753464
10/22/2020 8:03:38 AM,-1.21914471054091,2.39995749789639,1.99042745282062,3.45741402259122,81.3055514097423,41.8355564992702,3.37928509798225
10/22/2020 8:03:38 AM,-1.12481737865353,2.2559637569625,2.01043573740761,3.54870328073909,85.9068012844041,38.0597611506701,3.39131059888433
10/22/2020 8:03:39 AM,-1.00935062129284,2.05239471422755,2.00410616130585,3.56342394560257,90.4428573307758,34.0157204302376,3.3710726955466
10/22/2020 8:03:39 AM,-0.941557784898852,1.74895023858941,2.00432331298376,3.58960544477964,93.7020370851505,28.8242731849939,3.47364751103754
10/22/2020 8:03:40 AM,-0.814401205668073,1.51994448629012,1.99236034051876,3.60400196956995,98.4115299737832,24.4709800988103,3.49588414721766
10/22/2020 8:03:40 AM,-0.562152313922915,1.35387727454873,1.9387319283208,3.56060758312672,108.875502239036,20.0074043298389,3.33527819647771
10/22/2020 8:03:41 AM,-0.340019700577106,1.0946444831195,1.88242137178695,3.60208314680793,121.192274148538,13.9606002141693,3.35059591301164
10/22/2020 8:03:41 AM,-0.0980545875568495,0.9336522054722,1.7997278580003,3.89983351729324,141.393243779323,7.8386071410862,3.52133636355024
10/22/2020 8:03:42 AM,0.198053101554436,0.900446865972489,1.74453434279541,4.00196140189228,165.90285279397,2.94847985494104,3.46568848081185
10/22/2020 8:03:42 AM,0.473587342408235,0.81270534675734,1.68509147507761,3.9285610351185,171.016415955277,1.96908384412421,3.34309720680802
10/22/2020 8:03:43 AM,0.792846345094004,0.778256933436442,1.60786754926519,3.98279093604416,148.737665736431,7.71440905004593,3.3065537553649
10/22/2020 8:03:43 AM,1.09397411852283,0.874291372812242,1.55611654369518,4.12980516818356,136.710984588175,12.5669378139036,3.28815232204914
10/22/2020 8:03:44 AM,1.42654127299143,0.908326081560636,1.55314911093939,4.20592983287587,124.684985839614,18.0692520954624,3.3000333400313
10/22/2020 8:03:44 AM,1.68901007358294,0.973569134553154,1.52890943025285,4.22145016816076,117.137705821133,22.73123588228,3.25182463002892
10/22/2020 8:03:45 AM,1.86967783333699,1.16275807686158,1.52500820248571,4.18490417860937,115.371245414019,26.5284475960861,3.04173703905195
