time,p1_x,p1_y,p2_x,p2_y,p1_angle,p2_angle,distance
6/3/2021 8:31:04 PM,0.199660079855999,1.22414206142596,0.632568154099312,3.78234657097095,3.64160026465403,3.70256018457016,2.59457505449378
6/3/2021 8:31:04 PM,0.398818174918425,0.968902619842587,0.609766190615183,3.88333112836686,0.359015875720177,0.396985154596813,2.92205280524247
6/3/2021 8:31:05 PM,0.326163942849347,0.717616731933309,0.680084625950984,3.90923871037243,0.75726107120709,0.954570534617681,3.21118524896693
6/3/2021 8:31:05 PM,0.420786031000862,0.532950764097206,0.73280770911575,3.89786114598907,2.99169687356839,4.15779840431817,3.3793460026723
6/3/2021 8:31:06 PM,0.618416121346855,0.456692322105485,0.691010018583592,3.96182251241938,4.50323048250495,6.25794587283056,3.50588184697744
6/3/2021 8:31:06 PM,0.58449814187381,0.373886774460694,0.645889646940549,3.99109691812126,3.24824305786025,4.61572712510611,3.61773107628182
6/3/2021 8:31:07 PM,0.516624716672267,0.365351624472638,0.623018742300687,3.97595517817567,2.13406473023995,3.07665603017201,3.61217077540672
6/3/2021 8:31:07 PM,0.499150877633343,0.375279087961261,0.648078431082171,3.96771019705236,2.35099257014551,3.38723122520344,3.59551674863875
6/3/2021 8:31:08 PM,0.487123158191279,0.369592116508389,0.679625479695513,3.96639166276645,2.71726372362218,3.92007593095952,3.60194726776319
6/3/2021 8:31:08 PM,0.484585564884177,0.36717667675675,0.692228500157787,3.96945217130999,2.88491848109776,4.15390653660673,3.60825502524805
6/3/2021 8:31:09 PM,0.492046137840254,0.391856603032617,0.686456685011635,3.96132020062918,2.90135828266015,4.15381662905544,3.57475395452869
6/3/2021 8:31:09 PM,0.499928239385165,0.391086234509055,0.682414534775874,3.96336308880723,2.92240764608196,4.1811571118803,3.57693488503214
6/3/2021 8:31:10 PM,0.490674777584835,0.384217300555033,0.662488088954888,3.92911063573579,2.5223039514071,3.71177138627144,3.54905460253472
6/3/2021 8:31:10 PM,0.495234497272741,0.371869221445032,0.524294866960967,3.93859513980308,0.338512916473141,0.500699475716761,3.56684430299018
6/3/2021 8:31:11 PM,0.497469131768709,0.367650446907941,0.324866756263548,3.87146912673746,2.88818400081541,4.4569656034505,3.50806740544595
6/3/2021 8:31:11 PM,0.491239995367695,0.374168742638752,0.208291364788896,3.68690113905511,5.11802478095615,8.92616735097894,3.32479410758213
6/3/2021 8:31:12 PM,0.496170945469914,0.375679635793456,0.0028787573568642,3.62941587427381,8.72411879732558,15.1362262272081,3.29091730258505
6/3/2021 8:31:12 PM,0.498971082217265,0.37088225550849,-0.125771019670192,3.65635227589752,10.794118473292,17.6540274398842,3.34434088405262
6/3/2021 8:31:13 PM,0.499149362593641,0.371801589869858,-0.126321205450447,3.65076342298382,10.8224819779466,17.7583611586782,3.33808390165788
