time,p1_x,p1_y,p2_x,p2_y,p1_angle,p2_angle,distance
10/22/2020 8:17:20 AM,2.2662797557591,2.59641796465313,0.147413132031875,4.10180808260359,84.2765968413819,56.6656100654454,2.59919125428817
10/22/2020 8:17:20 AM,2.26408123155831,2.59507729723507,0.146161841483187,4.10052113467277,84.3025482996248,56.6357312507791,2.59845024784685
10/22/2020 8:17:21 AM,2.25861652086104,2.59789087985719,0.146935554325278,4.10082552478309,84.4365579522975,56.6116894418956,2.59191223835761
10/22/2020 8:17:21 AM,2.2440296706856,2.60455610823796,0.157940325390605,4.11456691544424,85.1513279866809,56.2994466594274,2.57524783165292
10/22/2020 8:17:22 AM,2.26096342381283,2.61191470176944,0.164402451596076,4.12789165303338,84.9892679605407,56.4108651559546,2.58722902484221
10/22/2020 8:17:22 AM,2.2717230562862,2.61020875223401,0.162845622666033,4.14678232379815,85.0441076570629,56.1709822064606,2.60929537823179
10/22/2020 8:17:23 AM,2.26803829100924,2.58758951993084,0.16364487985765,4.15458973658337,85.437809767395,55.5830777385723,2.62373041829516
10/22/2020 8:17:23 AM,2.26772845027029,2.56678046955615,0.162770981122403,4.14945356921407,85.4784133106644,55.3076614852658,2.6335717357426
10/22/2020 8:17:24 AM,2.23921224342832,2.56186206568946,0.165981426059709,4.14814878073805,86.2653163682103,54.8707644154791,2.61047726755599
10/22/2020 8:17:24 AM,2.22960946354702,2.56234760293461,0.166287191392402,4.15122056130895,86.5703322822508,54.6956222519186,2.60419201992144
10/22/2020 8:17:25 AM,2.22791844409804,2.58087661275074,0.167791279845398,4.14723519424249,86.4443960609157,55.0703411761941,2.5879727855417
10/22/2020 8:17:25 AM,2.22896469860432,2.59537398062112,0.166795879744443,4.13469210176535,86.0830024259126,55.5703749795773,2.57333256994912
10/22/2020 8:17:26 AM,2.20993604231191,2.59180383540102,0.169647885408052,4.11738273168325,86.333453343708,55.5729508737486,2.54758056437551
10/22/2020 8:17:26 AM,2.21210022856335,2.58991038752683,0.164172812540604,4.10544074354945,86.0012205400864,55.7873862452142,2.54771249581338
10/22/2020 8:17:27 AM,2.2213473702073,2.58921747515649,0.116642302178972,4.08147456357852,84.7099960839233,56.2999554436231,2.58004159682163
10/22/2020 8:17:27 AM,2.22718559994312,2.58334496242211,0.0792318212447297,4.05430143038721,83.6383353614432,56.7155410846144,2.60334753079051
10/22/2020 8:17:28 AM,2.23176373658978,2.57491221772909,0.0914834125677517,4.06033414369604,83.8452820729072,56.5288477399942,2.60524051932623
10/22/2020 8:17:28 AM,2.22970032458187,2.57425414490347,0.0964194485484243,4.06849485365341,84.1114323591467,56.3485667215033,2.60454268379989
10/22/2020 8:17:29 AM,2.23132254489849,2.57799156881621,0.104157802782069,4.07110955960431,84.1890301513481,56.3994526706078,2.5988903737015
10/22/2020 8:17:29 AM,2.23471980885914,2.58878659898075,0.110854446917643,4.06888997720162,84.0705416755173,56.6882962705441,2.58872750320997
10/22/2020 8:17:30 AM,2.24119016935407,2.59420314235704,0.108877121073821,4.06286082331438,83.7331517372442,56.9774320829271,2.58915320514279
10/22/2020 8:17:30 AM,2.25175472797044,2.5949937655204,0.104509367812928,4.05920380194322,83.3409726484364,57.1846875415901,2.59895626501857
10/22/2020 8:17:31 AM,2.25704211388896,2.59471003232922,0.108060409488337,4.06198858029964,83.3056228077802,57.1994487570065,2.60212004011782
10/22/2020 8:17:31 AM,2.2592464115903,2.59125993272857,0.112491077890582,4.06818196617288,83.4428902285681,57.0567620875872,2.60573543469813
10/22/2020 8:17:32 AM,2.25669680179062,2.58983216414157,0.112976960873357,4.0685372321817,83.5294653218313,56.9932898093567,2.60424719152962
10/22/2020 8:17:32 AM,2.24960834384829,2.56850242817702,0.108667663540757,4.06832997080757,83.7996989627342,56.5170301878037,2.61402173943311
10/22/2020 8:17:33 AM,2.2347482206725,2.56609197772015,0.111114202212341,4.06642820862302,84.1891756152781,56.3242002425618,2.60015965858273
10/22/2020 8:17:33 AM,2.22607404924735,2.5731790612981,0.111075997879045,4.06508257786772,84.3355544336348,56.366332545402,2.58824126774235
10/22/2020 8:17:34 AM,2.21817146440937,2.58907248369847,0.112098644666361,4.07335627390433,84.5866866189353,56.4015864736254,2.57655605254924
10/22/2020 8:17:34 AM,2.19184289729181,2.60948723857495,0.121392753923114,4.07470543870672,85.2576845129874,56.4201221150016,2.53645977105351
10/22/2020 8:17:35 AM,2.08386243820964,2.62702915422022,0.107179389272386,4.02586869979733,86.8630734086932,56.2391044076204,2.42157550991627
10/22/2020 8:17:35 AM,1.9930825532304,2.6374455288612,-0.052034629195307,3.91932081904118,85.0015451691008,57.1599585107824,2.4136504613193
